 frequency       frequency       frequency       vdb(outp)       vp(outp)       
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -9.78905034e+01  3.14074712e+00 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -9.78905032e+01  3.14072243e+00 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -9.78905031e+01  3.14069702e+00 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -9.78905028e+01  3.14067087e+00 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -9.78905026e+01  3.14064395e+00 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -9.78905024e+01  3.14061625e+00 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -9.78905022e+01  3.14058774e+00 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -9.78905019e+01  3.14055839e+00 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -9.78905016e+01  3.14052819e+00 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -9.78905013e+01  3.14049711e+00 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -9.78905010e+01  3.14046512e+00 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -9.78905007e+01  3.14043219e+00 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -9.78905004e+01  3.14039831e+00 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -9.78905000e+01  3.14036343e+00 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -9.78904996e+01  3.14032754e+00 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -9.78904992e+01  3.14029060e+00 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -9.78904988e+01  3.14025257e+00 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -9.78904984e+01  3.14021344e+00 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -9.78904979e+01  3.14017317e+00 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -9.78904974e+01  3.14013172e+00 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -9.78904968e+01  3.14008906e+00 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -9.78904962e+01  3.14004515e+00 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -9.78904956e+01  3.13999997e+00 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -9.78904950e+01  3.13995346e+00 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -9.78904943e+01  3.13990559e+00 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -9.78904936e+01  3.13985633e+00 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -9.78904928e+01  3.13980563e+00 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -9.78904920e+01  3.13975345e+00 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -9.78904912e+01  3.13969974e+00 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -9.78904903e+01  3.13964447e+00 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -9.78904893e+01  3.13958758e+00 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -9.78904883e+01  3.13952903e+00 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -9.78904872e+01  3.13946877e+00 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -9.78904861e+01  3.13940675e+00 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -9.78904849e+01  3.13934293e+00 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -9.78904836e+01  3.13927723e+00 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -9.78904822e+01  3.13920962e+00 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -9.78904808e+01  3.13914004e+00 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -9.78904793e+01  3.13906842e+00 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -9.78904776e+01  3.13899471e+00 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -9.78904759e+01  3.13891885e+00 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -9.78904741e+01  3.13884077e+00 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -9.78904722e+01  3.13876042e+00 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -9.78904702e+01  3.13867771e+00 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -9.78904680e+01  3.13859260e+00 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -9.78904657e+01  3.13850499e+00 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -9.78904633e+01  3.13841483e+00 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -9.78904608e+01  3.13832204e+00 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -9.78904581e+01  3.13822654e+00 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -9.78904552e+01  3.13812825e+00 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -9.78904522e+01  3.13802708e+00 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -9.78904489e+01  3.13792297e+00 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -9.78904455e+01  3.13781581e+00 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -9.78904419e+01  3.13770553e+00 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -9.78904381e+01  3.13759202e+00 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -9.78904340e+01  3.13747520e+00 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -9.78904297e+01  3.13735497e+00 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -9.78904252e+01  3.13723123e+00 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -9.78904204e+01  3.13710388e+00 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -9.78904153e+01  3.13697281e+00 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -9.78904099e+01  3.13683791e+00 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -9.78904042e+01  3.13669907e+00 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -9.78903981e+01  3.13655617e+00 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -9.78903917e+01  3.13640911e+00 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -9.78903849e+01  3.13625775e+00 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -9.78903777e+01  3.13610197e+00 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -9.78903700e+01  3.13594164e+00 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -9.78903619e+01  3.13577663e+00 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -9.78903534e+01  3.13560681e+00 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -9.78903443e+01  3.13543202e+00 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -9.78903347e+01  3.13525213e+00 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -9.78903245e+01  3.13506699e+00 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -9.78903137e+01  3.13487644e+00 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -9.78903023e+01  3.13468033e+00 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -9.78902902e+01  3.13447849e+00 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -9.78902774e+01  3.13427076e+00 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -9.78902638e+01  3.13405697e+00 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -9.78902495e+01  3.13383693e+00 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -9.78902342e+01  3.13361047e+00 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -9.78902181e+01  3.13337740e+00 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -9.78902010e+01  3.13313752e+00 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -9.78901829e+01  3.13289063e+00 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -9.78901637e+01  3.13263654e+00 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -9.78901434e+01  3.13237504e+00 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -9.78901219e+01  3.13210589e+00 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -9.78900991e+01  3.13182889e+00 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -9.78900750e+01  3.13154380e+00 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -9.78900494e+01  3.13125039e+00 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -9.78900223e+01  3.13094841e+00 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -9.78899937e+01  3.13063762e+00 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -9.78899633e+01  3.13031775e+00 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -9.78899311e+01  3.12998855e+00 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -9.78898970e+01  3.12964973e+00 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -9.78898609e+01  3.12930103e+00 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -9.78898226e+01  3.12894214e+00 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -9.78897821e+01  3.12857278e+00 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -9.78897392e+01  3.12819264e+00 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -9.78896938e+01  3.12780140e+00 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -9.78896456e+01  3.12739874e+00 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -9.78895946e+01  3.12698432e+00 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -9.78895406e+01  3.12655781e+00 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -9.78894833e+01  3.12611886e+00 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -9.78894227e+01  3.12566709e+00 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -9.78893585e+01  3.12520213e+00 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -9.78892905e+01  3.12472361e+00 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -9.78892185e+01  3.12423112e+00 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -9.78891422e+01  3.12372426e+00 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -9.78890613e+01  3.12320260e+00 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -9.78889757e+01  3.12266573e+00 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -9.78888850e+01  3.12211319e+00 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -9.78887890e+01  3.12154452e+00 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -9.78886872e+01  3.12095927e+00 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -9.78885794e+01  3.12035693e+00 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -9.78884653e+01  3.11973703e+00 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -9.78883444e+01  3.11909904e+00 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -9.78882163e+01  3.11844244e+00 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -9.78880806e+01  3.11776669e+00 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -9.78879369e+01  3.11707123e+00 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -9.78877847e+01  3.11635548e+00 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -9.78876235e+01  3.11561886e+00 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -9.78874527e+01  3.11486076e+00 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -9.78872719e+01  3.11408055e+00 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -9.78870803e+01  3.11327760e+00 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -9.78868773e+01  3.11245123e+00 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -9.78866624e+01  3.11160078e+00 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -9.78864347e+01  3.11072554e+00 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -9.78861936e+01  3.10982478e+00 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -9.78859382e+01  3.10889778e+00 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -9.78856676e+01  3.10794377e+00 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -9.78853811e+01  3.10696196e+00 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -9.78850776e+01  3.10595155e+00 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -9.78847561e+01  3.10491171e+00 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -9.78844156e+01  3.10384158e+00 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -9.78840549e+01  3.10274030e+00 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -9.78836730e+01  3.10160695e+00 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -9.78832684e+01  3.10044062e+00 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -9.78828399e+01  3.09924034e+00 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -9.78823860e+01  3.09800513e+00 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -9.78819054e+01  3.09673400e+00 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -9.78813962e+01  3.09542589e+00 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -9.78808570e+01  3.09407975e+00 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -9.78802859e+01  3.09269447e+00 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -9.78796811e+01  3.09126894e+00 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -9.78790405e+01  3.08980199e+00 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -9.78783620e+01  3.08829243e+00 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -9.78776435e+01  3.08673903e+00 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -9.78768825e+01  3.08514055e+00 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -9.78760766e+01  3.08349569e+00 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -9.78752230e+01  3.08180311e+00 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -9.78743191e+01  3.08006146e+00 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -9.78733619e+01  3.07826934e+00 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -9.78723481e+01  3.07642530e+00 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -9.78712745e+01  3.07452786e+00 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -9.78701376e+01  3.07257551e+00 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -9.78689337e+01  3.07056669e+00 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -9.78676588e+01  3.06849979e+00 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -9.78663087e+01  3.06637318e+00 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -9.78648791e+01  3.06418516e+00 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -9.78633654e+01  3.06193401e+00 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -9.78617625e+01  3.05961795e+00 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -9.78600652e+01  3.05723516e+00 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -9.78582682e+01  3.05478377e+00 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -9.78563654e+01  3.05226186e+00 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -9.78543508e+01  3.04966747e+00 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -9.78522179e+01  3.04699858e+00 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -9.78499597e+01  3.04425314e+00 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -9.78475690e+01  3.04142903e+00 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -9.78450381e+01  3.03852409e+00 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -9.78423588e+01  3.03553610e+00 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -9.78395225e+01  3.03246280e+00 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -9.78365202e+01  3.02930186e+00 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -9.78333423e+01  3.02605092e+00 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -9.78299786e+01  3.02270754e+00 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -9.78264185e+01  3.01926926e+00 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -9.78226505e+01  3.01573354e+00 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -9.78186629e+01  3.01209779e+00 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -9.78144430e+01  3.00835938e+00 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -9.78099775e+01  3.00451562e+00 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -9.78052524e+01  3.00056377e+00 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -9.78002529e+01  2.99650104e+00 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -9.77949634e+01  2.99232458e+00 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -9.77893676e+01  2.98803151e+00 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -9.77834480e+01  2.98361888e+00 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -9.77771865e+01  2.97908371e+00 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -9.77705638e+01  2.97442298e+00 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -9.77635596e+01  2.96963360e+00 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -9.77561528e+01  2.96471248e+00 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -9.77483208e+01  2.95965646e+00 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -9.77400401e+01  2.95446236e+00 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -9.77312859e+01  2.94912698e+00 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -9.77220322e+01  2.94364708e+00 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -9.77122517e+01  2.93801941e+00 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -9.77019156e+01  2.93224069e+00 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -9.76909938e+01  2.92630764e+00 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -9.76794547e+01  2.92021699e+00 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -9.76672653e+01  2.91396543e+00 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -9.76543908e+01  2.90754971e+00 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -9.76407949e+01  2.90096657e+00 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -9.76264397e+01  2.89421278e+00 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -9.76112855e+01  2.88728514e+00 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -9.75952908e+01  2.88018052e+00 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -9.75784124e+01  2.87289582e+00 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -9.75606051e+01  2.86542803e+00 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -9.75418220e+01  2.85777420e+00 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -9.75220141e+01  2.84993148e+00 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -9.75011307e+01  2.84189715e+00 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -9.74791187e+01  2.83366859e+00 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -9.74559236e+01  2.82524332e+00 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -9.74314884e+01  2.81661903e+00 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -9.74057545e+01  2.80779356e+00 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -9.73786610e+01  2.79876497e+00 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -9.73501453e+01  2.78953150e+00 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -9.73201428e+01  2.78009163e+00 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -9.72885870e+01  2.77044409e+00 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -9.72554096e+01  2.76058789e+00 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -9.72205407e+01  2.75052230e+00 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -9.71839084e+01  2.74024692e+00 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -9.71454397e+01  2.72976168e+00 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -9.71050599e+01  2.71906685e+00 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -9.70626930e+01  2.70816309e+00 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -9.70182620e+01  2.69705143e+00 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -9.69716889e+01  2.68573333e+00 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -9.69228950e+01  2.67421067e+00 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -9.68718009e+01  2.66248579e+00 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -9.68183271e+01  2.65056148e+00 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -9.67623939e+01  2.63844102e+00 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -9.67039218e+01  2.62612817e+00 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -9.66428320e+01  2.61362720e+00 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -9.65790462e+01  2.60094290e+00 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -9.65124874e+01  2.58808056e+00 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -9.64430800e+01  2.57504598e+00 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -9.63707501e+01  2.56184552e+00 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -9.62954262e+01  2.54848601e+00 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -9.62170388e+01  2.53497481e+00 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -9.61355217e+01  2.52131978e+00 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -9.60508115e+01  2.50752925e+00 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -9.59628485e+01  2.49361202e+00 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -9.58715768e+01  2.47957734e+00 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -9.57769446e+01  2.46543485e+00 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -9.56789047e+01  2.45119461e+00 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -9.55774146e+01  2.43686702e+00 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -9.54724367e+01  2.42246278e+00 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -9.53639389e+01  2.40799291e+00 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -9.52518942e+01  2.39346861e+00 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -9.51362816e+01  2.37890133e+00 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -9.50170856e+01  2.36430263e+00 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -9.48942968e+01  2.34968417e+00 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -9.47679115e+01  2.33505767e+00 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -9.46379321e+01  2.32043485e+00 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -9.45043669e+01  2.30582737e+00 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -9.43672301e+01  2.29124680e+00 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -9.42265417e+01  2.27670457e+00 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -9.40823273e+01  2.26221190e+00 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -9.39346181e+01  2.24777978e+00 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -9.37834505e+01  2.23341892e+00 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -9.36288661e+01  2.21913971e+00 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -9.34709112e+01  2.20495219e+00 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -9.33096366e+01  2.19086598e+00 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -9.31450976e+01  2.17689033e+00 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -9.29773531e+01  2.16303398e+00 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -9.28064658e+01  2.14930525e+00 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -9.26325016e+01  2.13571195e+00 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -9.24555291e+01  2.12226136e+00 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -9.22756197e+01  2.10896029e+00 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -9.20928470e+01  2.09581498e+00 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -9.19072863e+01  2.08283117e+00 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -9.17190146e+01  2.07001405e+00 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -9.15281098e+01  2.05736830e+00 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -9.13346510e+01  2.04489804e+00 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -9.11387178e+01  2.03260691e+00 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -9.09403898e+01  2.02049802e+00 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -9.07397470e+01  2.00857399e+00 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -9.05368689e+01  1.99683696e+00 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -9.03318347e+01  1.98528861e+00 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -9.01247227e+01  1.97393015e+00 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -8.99156104e+01  1.96276239e+00 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -8.97045743e+01  1.95178570e+00 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -8.94916895e+01  1.94100008e+00 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -8.92770299e+01  1.93040515e+00 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -8.90606678e+01  1.92000016e+00 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -8.88426739e+01  1.90978407e+00 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -8.86231171e+01  1.89975550e+00 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -8.84020647e+01  1.88991278e+00 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -8.81795821e+01  1.88025399e+00 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -8.79557328e+01  1.87077694e+00 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -8.77305783e+01  1.86147922e+00 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -8.75041783e+01  1.85235821e+00 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -8.72765904e+01  1.84341109e+00 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -8.70478703e+01  1.83463485e+00 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -8.68180719e+01  1.82602634e+00 
 1.77827941e+08  1.77827941e+08  0.00000000e+00 -8.65872469e+01  1.81758225e+00 
