 time            time            v(in)           v(out)          i(vdd)         
 3.67450000e-09  3.67450000e-09  0.00000000e+00  2.45946251e+00 -7.32979341e-05 
 3.67550000e-09  3.67550000e-09  0.00000000e+00  2.45982082e+00 -7.26548542e-05 
 3.67650000e-09  3.67650000e-09  0.00000000e+00  2.46017598e+00 -7.20173326e-05 
 3.67750000e-09  3.67750000e-09  0.00000000e+00  2.46052802e+00 -7.13853227e-05 
 3.67850000e-09  3.67850000e-09  0.00000000e+00  2.46087698e+00 -7.07587784e-05 
 3.67950000e-09  3.67950000e-09  0.00000000e+00  2.46122287e+00 -7.01376537e-05 
 3.68050000e-09  3.68050000e-09  0.00000000e+00  2.46156572e+00 -6.95219032e-05 
 3.68150000e-09  3.68150000e-09  0.00000000e+00  2.46190557e+00 -6.89114819e-05 
 3.68250000e-09  3.68250000e-09  0.00000000e+00  2.46224243e+00 -6.83063448e-05 
 3.68350000e-09  3.68350000e-09  0.00000000e+00  2.46257633e+00 -6.77064477e-05 
 3.68450000e-09  3.68450000e-09  0.00000000e+00  2.46290730e+00 -6.71117465e-05 
 3.68550000e-09  3.68550000e-09  0.00000000e+00  2.46323536e+00 -6.65221973e-05 
 3.68650000e-09  3.68650000e-09  0.00000000e+00  2.46356054e+00 -6.59377570e-05 
 3.68750000e-09  3.68750000e-09  0.00000000e+00  2.46388286e+00 -6.53583824e-05 
 3.68850000e-09  3.68850000e-09  0.00000000e+00  2.46420235e+00 -6.47840308e-05 
 3.68950000e-09  3.68950000e-09  0.00000000e+00  2.46451903e+00 -6.42146599e-05 
 3.69050000e-09  3.69050000e-09  0.00000000e+00  2.46483293e+00 -6.36502277e-05 
 3.69150000e-09  3.69150000e-09  0.00000000e+00  2.46514407e+00 -6.30906926e-05 
 3.69250000e-09  3.69250000e-09  0.00000000e+00  2.46545247e+00 -6.25360130e-05 
 3.69350000e-09  3.69350000e-09  0.00000000e+00  2.46575816e+00 -6.19861481e-05 
 3.69450000e-09  3.69450000e-09  0.00000000e+00  2.46606117e+00 -6.14410572e-05 
 3.69550000e-09  3.69550000e-09  0.00000000e+00  2.46636151e+00 -6.09006998e-05 
 3.69650000e-09  3.69650000e-09  0.00000000e+00  2.46665920e+00 -6.03650359e-05 
 3.69750000e-09  3.69750000e-09  0.00000000e+00  2.46695428e+00 -5.98340259e-05 
 3.69850000e-09  3.69850000e-09  0.00000000e+00  2.46724676e+00 -5.93076302e-05 
 3.69950000e-09  3.69950000e-09  0.00000000e+00  2.46753667e+00 -5.87858098e-05 
 3.70050000e-09  3.70050000e-09  0.00000000e+00  2.46782403e+00 -5.82685259e-05 
 3.70150000e-09  3.70150000e-09  0.00000000e+00  2.46810885e+00 -5.77557400e-05 
 3.70250000e-09  3.70250000e-09  0.00000000e+00  2.46839118e+00 -5.72474141e-05 
 3.70350000e-09  3.70350000e-09  0.00000000e+00  2.46867101e+00 -5.67435101e-05 
 3.70450000e-09  3.70450000e-09  0.00000000e+00  2.46894839e+00 -5.62439906e-05 
 3.70550000e-09  3.70550000e-09  0.00000000e+00  2.46922332e+00 -5.57488184e-05 
 3.70650000e-09  3.70650000e-09  0.00000000e+00  2.46949583e+00 -5.52579564e-05 
 3.70750000e-09  3.70750000e-09  0.00000000e+00  2.46976594e+00 -5.47713681e-05 
 3.70850000e-09  3.70850000e-09  0.00000000e+00  2.47003367e+00 -5.42890170e-05 
 3.70950000e-09  3.70950000e-09  0.00000000e+00  2.47029904e+00 -5.38108672e-05 
 3.71050000e-09  3.71050000e-09  0.00000000e+00  2.47056208e+00 -5.33368828e-05 
 3.71150000e-09  3.71150000e-09  0.00000000e+00  2.47082280e+00 -5.28670284e-05 
 3.71250000e-09  3.71250000e-09  0.00000000e+00  2.47108122e+00 -5.24012688e-05 
 3.71350000e-09  3.71350000e-09  0.00000000e+00  2.47133736e+00 -5.19395691e-05 
 3.71450000e-09  3.71450000e-09  0.00000000e+00  2.47159125e+00 -5.14818946e-05 
 3.71550000e-09  3.71550000e-09  0.00000000e+00  2.47184290e+00 -5.10282111e-05 
 3.71650000e-09  3.71650000e-09  0.00000000e+00  2.47209234e+00 -5.05784844e-05 
 3.71750000e-09  3.71750000e-09  0.00000000e+00  2.47233957e+00 -5.01326809e-05 
 3.71850000e-09  3.71850000e-09  0.00000000e+00  2.47258462e+00 -4.96907669e-05 
 3.71950000e-09  3.71950000e-09  0.00000000e+00  2.47282752e+00 -4.92527093e-05 
 3.72050000e-09  3.72050000e-09  0.00000000e+00  2.47306827e+00 -4.88184751e-05 
 3.72150000e-09  3.72150000e-09  0.00000000e+00  2.47330690e+00 -4.83880315e-05 
 3.72250000e-09  3.72250000e-09  0.00000000e+00  2.47354343e+00 -4.79613463e-05 
 3.72350000e-09  3.72350000e-09  0.00000000e+00  2.47377787e+00 -4.75383871e-05 
 3.72450000e-09  3.72450000e-09  0.00000000e+00  2.47401024e+00 -4.71191222e-05 
 3.72550000e-09  3.72550000e-09  0.00000000e+00  2.47424056e+00 -4.67035199e-05 
 3.72650000e-09  3.72650000e-09  0.00000000e+00  2.47446885e+00 -4.62915488e-05 
 3.72750000e-09  3.72750000e-09  0.00000000e+00  2.47469513e+00 -4.58831778e-05 
 3.72850000e-09  3.72850000e-09  0.00000000e+00  2.47491941e+00 -4.54783760e-05 
 3.72950000e-09  3.72950000e-09  0.00000000e+00  2.47514171e+00 -4.50771129e-05 
 3.73050000e-09  3.73050000e-09  0.00000000e+00  2.47536205e+00 -4.46793580e-05 
 3.73150000e-09  3.73150000e-09  0.00000000e+00  2.47558045e+00 -4.42850813e-05 
 3.73250000e-09  3.73250000e-09  0.00000000e+00  2.47579692e+00 -4.38942530e-05 
 3.73350000e-09  3.73350000e-09  0.00000000e+00  2.47601148e+00 -4.35068433e-05 
 3.73450000e-09  3.73450000e-09  0.00000000e+00  2.47622414e+00 -4.31228230e-05 
 3.73550000e-09  3.73550000e-09  0.00000000e+00  2.47643493e+00 -4.27421629e-05 
 3.73650000e-09  3.73650000e-09  0.00000000e+00  2.47664385e+00 -4.23648342e-05 
 3.73750000e-09  3.73750000e-09  0.00000000e+00  2.47685093e+00 -4.19908081e-05 
 3.73850000e-09  3.73850000e-09  0.00000000e+00  2.47705619e+00 -4.16200563e-05 
 3.73950000e-09  3.73950000e-09  0.00000000e+00  2.47725963e+00 -4.12525507e-05 
 3.74050000e-09  3.74050000e-09  0.00000000e+00  2.47746127e+00 -4.08882632e-05 
 3.74150000e-09  3.74150000e-09  0.00000000e+00  2.47766113e+00 -4.05271663e-05 
 3.74250000e-09  3.74250000e-09  0.00000000e+00  2.47785923e+00 -4.01692323e-05 
 3.74350000e-09  3.74350000e-09  0.00000000e+00  2.47805558e+00 -3.98144340e-05 
 3.74450000e-09  3.74450000e-09  0.00000000e+00  2.47825020e+00 -3.94627446e-05 
 3.74550000e-09  3.74550000e-09  0.00000000e+00  2.47844309e+00 -3.91141370e-05 
 3.74650000e-09  3.74650000e-09  0.00000000e+00  2.47863428e+00 -3.87685848e-05 
 3.74750000e-09  3.74750000e-09  0.00000000e+00  2.47882378e+00 -3.84260617e-05 
 3.74850000e-09  3.74850000e-09  0.00000000e+00  2.47901161e+00 -3.80865414e-05 
 3.74950000e-09  3.74950000e-09  0.00000000e+00  2.47919778e+00 -3.77499981e-05 
 3.75050000e-09  3.75050000e-09  0.00000000e+00  2.47938230e+00 -3.74164061e-05 
 3.75150000e-09  3.75150000e-09  0.00000000e+00  2.47956519e+00 -3.70857399e-05 
 3.75250000e-09  3.75250000e-09  0.00000000e+00  2.47974647e+00 -3.67579742e-05 
 3.75350000e-09  3.75350000e-09  0.00000000e+00  2.47992614e+00 -3.64330840e-05 
 3.75450000e-09  3.75450000e-09  0.00000000e+00  2.48010422e+00 -3.61110444e-05 
 3.75550000e-09  3.75550000e-09  0.00000000e+00  2.48028073e+00 -3.57918308e-05 
 3.75650000e-09  3.75650000e-09  0.00000000e+00  2.48045568e+00 -3.54754187e-05 
 3.75750000e-09  3.75750000e-09  0.00000000e+00  2.48062909e+00 -3.51617839e-05 
 3.75850000e-09  3.75850000e-09  0.00000000e+00  2.48080096e+00 -3.48509025e-05 
 3.75950000e-09  3.75950000e-09  0.00000000e+00  2.48097131e+00 -3.45427505e-05 
 3.76050000e-09  3.76050000e-09  0.00000000e+00  2.48114015e+00 -3.42373043e-05 
 3.76150000e-09  3.76150000e-09  0.00000000e+00  2.48130750e+00 -3.39345405e-05 
 3.76250000e-09  3.76250000e-09  0.00000000e+00  2.48147337e+00 -3.36344360e-05 
 3.76350000e-09  3.76350000e-09  0.00000000e+00  2.48163778e+00 -3.33369676e-05 
 3.76450000e-09  3.76450000e-09  0.00000000e+00  2.48180073e+00 -3.30421125e-05 
 3.76550000e-09  3.76550000e-09  0.00000000e+00  2.48196224e+00 -3.27498481e-05 
 3.76650000e-09  3.76650000e-09  0.00000000e+00  2.48212232e+00 -3.24601518e-05 
 3.76750000e-09  3.76750000e-09  0.00000000e+00  2.48228098e+00 -3.21730016e-05 
 3.76850000e-09  3.76850000e-09  0.00000000e+00  2.48243824e+00 -3.18883751e-05 
 3.76950000e-09  3.76950000e-09  0.00000000e+00  2.48259411e+00 -3.16062507e-05 
 3.77050000e-09  3.77050000e-09  0.00000000e+00  2.48274860e+00 -3.13266065e-05 
 3.77150000e-09  3.77150000e-09  0.00000000e+00  2.48290172e+00 -3.10494210e-05 
 3.77250000e-09  3.77250000e-09  0.00000000e+00  2.48305349e+00 -3.07746730e-05 
 3.77350000e-09  3.77350000e-09  0.00000000e+00  2.48320391e+00 -3.05023411e-05 
 3.77450000e-09  3.77450000e-09  0.00000000e+00  2.48335301e+00 -3.02324045e-05 
 3.77550000e-09  3.77550000e-09  0.00000000e+00  2.48350078e+00 -2.99648423e-05 
 3.77650000e-09  3.77650000e-09  0.00000000e+00  2.48364725e+00 -2.96996340e-05 
 3.77750000e-09  3.77750000e-09  0.00000000e+00  2.48379242e+00 -2.94367590e-05 
 3.77850000e-09  3.77850000e-09  0.00000000e+00  2.48393630e+00 -2.91761970e-05 
 3.77950000e-09  3.77950000e-09  0.00000000e+00  2.48407891e+00 -2.89179280e-05 
 3.78050000e-09  3.78050000e-09  0.00000000e+00  2.48422026e+00 -2.86619320e-05 
 3.78150000e-09  3.78150000e-09  0.00000000e+00  2.48436036e+00 -2.84081893e-05 
 3.78250000e-09  3.78250000e-09  0.00000000e+00  2.48449921e+00 -2.81566802e-05 
 3.78350000e-09  3.78350000e-09  0.00000000e+00  2.48463684e+00 -2.79073853e-05 
 3.78450000e-09  3.78450000e-09  0.00000000e+00  2.48477325e+00 -2.76602853e-05 
 3.78550000e-09  3.78550000e-09  0.00000000e+00  2.48490845e+00 -2.74153611e-05 
 3.78650000e-09  3.78650000e-09  0.00000000e+00  2.48504245e+00 -2.71725939e-05 
 3.78750000e-09  3.78750000e-09  0.00000000e+00  2.48517527e+00 -2.69319647e-05 
 3.78850000e-09  3.78850000e-09  0.00000000e+00  2.48530691e+00 -2.66934550e-05 
 3.78950000e-09  3.78950000e-09  0.00000000e+00  2.48543739e+00 -2.64570463e-05 
 3.79050000e-09  3.79050000e-09  0.00000000e+00  2.48556671e+00 -2.62227203e-05 
 3.79150000e-09  3.79150000e-09  0.00000000e+00  2.48569488e+00 -2.59904589e-05 
 3.79250000e-09  3.79250000e-09  0.00000000e+00  2.48582192e+00 -2.57602439e-05 
 3.79350000e-09  3.79350000e-09  0.00000000e+00  2.48594783e+00 -2.55320577e-05 
 3.79450000e-09  3.79450000e-09  0.00000000e+00  2.48607263e+00 -2.53058825e-05 
 3.79550000e-09  3.79550000e-09  0.00000000e+00  2.48619632e+00 -2.50817008e-05 
 3.79650000e-09  3.79650000e-09  0.00000000e+00  2.48631892e+00 -2.48594952e-05 
 3.79750000e-09  3.79750000e-09  0.00000000e+00  2.48644043e+00 -2.46392483e-05 
 3.79850000e-09  3.79850000e-09  0.00000000e+00  2.48656086e+00 -2.44209433e-05 
 3.79950000e-09  3.79950000e-09  0.00000000e+00  2.48668023e+00 -2.42045630e-05 
 3.80050000e-09  3.80050000e-09  0.00000000e+00  2.48679854e+00 -2.39900907e-05 
 3.80150000e-09  3.80150000e-09  0.00000000e+00  2.48691580e+00 -2.37775097e-05 
 3.80250000e-09  3.80250000e-09  0.00000000e+00  2.48703202e+00 -2.35668035e-05 
 3.80350000e-09  3.80350000e-09  0.00000000e+00  2.48714721e+00 -2.33579558e-05 
 3.80450000e-09  3.80450000e-09  0.00000000e+00  2.48726138e+00 -2.31509503e-05 
 3.80550000e-09  3.80550000e-09  0.00000000e+00  2.48737454e+00 -2.29457708e-05 
 3.80650000e-09  3.80650000e-09  0.00000000e+00  2.48748670e+00 -2.27424015e-05 
 3.80750000e-09  3.80750000e-09  0.00000000e+00  2.48759786e+00 -2.25408265e-05 
 3.80850000e-09  3.80850000e-09  0.00000000e+00  2.48770804e+00 -2.23410302e-05 
 3.80950000e-09  3.80950000e-09  0.00000000e+00  2.48781724e+00 -2.21429969e-05 
 3.81050000e-09  3.81050000e-09  0.00000000e+00  2.48792547e+00 -2.19467113e-05 
 3.81150000e-09  3.81150000e-09  0.00000000e+00  2.48803274e+00 -2.17521580e-05 
 3.81250000e-09  3.81250000e-09  0.00000000e+00  2.48813906e+00 -2.15593220e-05 
 3.81350000e-09  3.81350000e-09  0.00000000e+00  2.48824444e+00 -2.13681882e-05 
 3.81450000e-09  3.81450000e-09  0.00000000e+00  2.48834888e+00 -2.11787416e-05 
 3.81550000e-09  3.81550000e-09  0.00000000e+00  2.48845240e+00 -2.09909676e-05 
 3.81650000e-09  3.81650000e-09  0.00000000e+00  2.48855500e+00 -2.08048515e-05 
 3.81750000e-09  3.81750000e-09  0.00000000e+00  2.48865669e+00 -2.06203787e-05 
 3.81850000e-09  3.81850000e-09  0.00000000e+00  2.48875748e+00 -2.04375350e-05 
 3.81950000e-09  3.81950000e-09  0.00000000e+00  2.48885738e+00 -2.02563059e-05 
 3.82050000e-09  3.82050000e-09  0.00000000e+00  2.48895639e+00 -2.00766775e-05 
 3.82150000e-09  3.82150000e-09  0.00000000e+00  2.48905452e+00 -1.98986355e-05 
 3.82250000e-09  3.82250000e-09  0.00000000e+00  2.48915178e+00 -1.97221663e-05 
 3.82350000e-09  3.82350000e-09  0.00000000e+00  2.48924818e+00 -1.95472559e-05 
 3.82450000e-09  3.82450000e-09  0.00000000e+00  2.48934372e+00 -1.93738907e-05 
 3.82550000e-09  3.82550000e-09  0.00000000e+00  2.48943842e+00 -1.92020572e-05 
 3.82650000e-09  3.82650000e-09  0.00000000e+00  2.48953228e+00 -1.90317419e-05 
 3.82750000e-09  3.82750000e-09  0.00000000e+00  2.48962530e+00 -1.88629316e-05 
 3.82850000e-09  3.82850000e-09  0.00000000e+00  2.48971750e+00 -1.86956130e-05 
 3.82950000e-09  3.82950000e-09  0.00000000e+00  2.48980888e+00 -1.85297730e-05 
 3.83050000e-09  3.83050000e-09  0.00000000e+00  2.48989945e+00 -1.83653987e-05 
 3.83150000e-09  3.83150000e-09  0.00000000e+00  2.48998922e+00 -1.82024772e-05 
 3.83250000e-09  3.83250000e-09  0.00000000e+00  2.49007819e+00 -1.80409958e-05 
 3.83350000e-09  3.83350000e-09  0.00000000e+00  2.49016637e+00 -1.78809419e-05 
 3.83450000e-09  3.83450000e-09  0.00000000e+00  2.49025377e+00 -1.77223028e-05 
 3.83550000e-09  3.83550000e-09  0.00000000e+00  2.49034039e+00 -1.75650663e-05 
 3.83650000e-09  3.83650000e-09  0.00000000e+00  2.49042625e+00 -1.74092199e-05 
 3.83750000e-09  3.83750000e-09  0.00000000e+00  2.49051134e+00 -1.72547515e-05 
 3.83850000e-09  3.83850000e-09  0.00000000e+00  2.49059568e+00 -1.71016490e-05 
 3.83950000e-09  3.83950000e-09  0.00000000e+00  2.49067927e+00 -1.69499003e-05 
 3.84050000e-09  3.84050000e-09  0.00000000e+00  2.49076211e+00 -1.67994937e-05 
 3.84150000e-09  3.84150000e-09  0.00000000e+00  2.49084423e+00 -1.66504172e-05 
 3.84250000e-09  3.84250000e-09  0.00000000e+00  2.49092561e+00 -1.65026593e-05 
 3.84350000e-09  3.84350000e-09  0.00000000e+00  2.49100627e+00 -1.63562083e-05 
 3.84450000e-09  3.84450000e-09  0.00000000e+00  2.49108622e+00 -1.62110527e-05 
 3.84550000e-09  3.84550000e-09  0.00000000e+00  2.49116545e+00 -1.60671813e-05 
 3.84650000e-09  3.84650000e-09  0.00000000e+00  2.49124399e+00 -1.59245826e-05 
 3.84750000e-09  3.84750000e-09  0.00000000e+00  2.49132182e+00 -1.57832454e-05 
 3.84850000e-09  3.84850000e-09  0.00000000e+00  2.49139897e+00 -1.56431588e-05 
 3.84950000e-09  3.84950000e-09  0.00000000e+00  2.49147543e+00 -1.55043117e-05 
 3.85050000e-09  3.85050000e-09  0.00000000e+00  2.49155121e+00 -1.53666932e-05 
 3.85150000e-09  3.85150000e-09  0.00000000e+00  2.49162632e+00 -1.52302925e-05 
 3.85250000e-09  3.85250000e-09  0.00000000e+00  2.49170076e+00 -1.50950989e-05 
 3.85350000e-09  3.85350000e-09  0.00000000e+00  2.49177454e+00 -1.49611018e-05 
 3.85450000e-09  3.85450000e-09  0.00000000e+00  2.49184767e+00 -1.48282906e-05 
 3.85550000e-09  3.85550000e-09  0.00000000e+00  2.49192015e+00 -1.46966549e-05 
 3.85650000e-09  3.85650000e-09  0.00000000e+00  2.49199198e+00 -1.45661844e-05 
 3.85750000e-09  3.85750000e-09  0.00000000e+00  2.49206318e+00 -1.44368689e-05 
 3.85850000e-09  3.85850000e-09  0.00000000e+00  2.49213374e+00 -1.43086980e-05 
 3.85950000e-09  3.85950000e-09  0.00000000e+00  2.49220368e+00 -1.41816619e-05 
 3.86050000e-09  3.86050000e-09  0.00000000e+00  2.49227300e+00 -1.40557505e-05 
 3.86150000e-09  3.86150000e-09  0.00000000e+00  2.49234170e+00 -1.39309538e-05 
 3.86250000e-09  3.86250000e-09  0.00000000e+00  2.49240979e+00 -1.38072621e-05 
 3.86350000e-09  3.86350000e-09  0.00000000e+00  2.49247728e+00 -1.36846657e-05 
 3.86450000e-09  3.86450000e-09  0.00000000e+00  2.49254417e+00 -1.35631548e-05 
 3.86550000e-09  3.86550000e-09  0.00000000e+00  2.49261046e+00 -1.34427200e-05 
 3.86650000e-09  3.86650000e-09  0.00000000e+00  2.49267616e+00 -1.33233518e-05 
 3.86750000e-09  3.86750000e-09  0.00000000e+00  2.49274129e+00 -1.32050407e-05 
 3.86850000e-09  3.86850000e-09  0.00000000e+00  2.49280583e+00 -1.30877775e-05 
 3.86950000e-09  3.86950000e-09  0.00000000e+00  2.49286980e+00 -1.29715529e-05 
 3.87050000e-09  3.87050000e-09  0.00000000e+00  2.49293320e+00 -1.28563578e-05 
 3.87150000e-09  3.87150000e-09  0.00000000e+00  2.49299604e+00 -1.27421831e-05 
 3.87250000e-09  3.87250000e-09  0.00000000e+00  2.49305832e+00 -1.26290198e-05 
 3.87350000e-09  3.87350000e-09  0.00000000e+00  2.49312005e+00 -1.25168590e-05 
 3.87450000e-09  3.87450000e-09  0.00000000e+00  2.49318123e+00 -1.24056918e-05 
 3.87550000e-09  3.87550000e-09  0.00000000e+00  2.49324186e+00 -1.22955095e-05 
 3.87650000e-09  3.87650000e-09  0.00000000e+00  2.49330196e+00 -1.21863035e-05 
 3.87750000e-09  3.87750000e-09  0.00000000e+00  2.49336153e+00 -1.20780650e-05 
 3.87850000e-09  3.87850000e-09  0.00000000e+00  2.49342056e+00 -1.19707856e-05 
 3.87950000e-09  3.87950000e-09  0.00000000e+00  2.49347907e+00 -1.18644569e-05 
 3.88050000e-09  3.88050000e-09  0.00000000e+00  2.49353706e+00 -1.17590704e-05 
 3.88150000e-09  3.88150000e-09  0.00000000e+00  2.49359454e+00 -1.16546178e-05 
 3.88250000e-09  3.88250000e-09  0.00000000e+00  2.49365150e+00 -1.15510908e-05 
 3.88350000e-09  3.88350000e-09  0.00000000e+00  2.49370796e+00 -1.14484815e-05 
 3.88450000e-09  3.88450000e-09  0.00000000e+00  2.49376392e+00 -1.13467815e-05 
 3.88550000e-09  3.88550000e-09  0.00000000e+00  2.49381938e+00 -1.12459829e-05 
 3.88650000e-09  3.88650000e-09  0.00000000e+00  2.49387435e+00 -1.11460778e-05 
 3.88750000e-09  3.88750000e-09  0.00000000e+00  2.49392882e+00 -1.10470583e-05 
 3.88850000e-09  3.88850000e-09  0.00000000e+00  2.49398282e+00 -1.09489165e-05 
 3.88950000e-09  3.88950000e-09  0.00000000e+00  2.49403634e+00 -1.08516447e-05 
 3.89050000e-09  3.89050000e-09  0.00000000e+00  2.49408938e+00 -1.07552352e-05 
 3.89150000e-09  3.89150000e-09  0.00000000e+00  2.49414194e+00 -1.06596804e-05 
 3.89250000e-09  3.89250000e-09  0.00000000e+00  2.49419405e+00 -1.05649728e-05 
 3.89350000e-09  3.89350000e-09  0.00000000e+00  2.49424569e+00 -1.04711049e-05 
 3.89450000e-09  3.89450000e-09  0.00000000e+00  2.49429687e+00 -1.03780693e-05 
 3.89550000e-09  3.89550000e-09  0.00000000e+00  2.49434759e+00 -1.02858586e-05 
 3.89650000e-09  3.89650000e-09  0.00000000e+00  2.49439787e+00 -1.01944655e-05 
 3.89750000e-09  3.89750000e-09  0.00000000e+00  2.49444769e+00 -1.01038828e-05 
 3.89850000e-09  3.89850000e-09  0.00000000e+00  2.49449708e+00 -1.00141035e-05 
 3.89950000e-09  3.89950000e-09  0.00000000e+00  2.49454603e+00 -9.92512024e-06 
 3.90050000e-09  3.90050000e-09  0.00000000e+00  2.49459454e+00 -9.83692615e-06 
 3.90150000e-09  3.90150000e-09  0.00000000e+00  2.49464262e+00 -9.74951424e-06 
 3.90250000e-09  3.90250000e-09  0.00000000e+00  2.49469027e+00 -9.66287758e-06 
 3.90350000e-09  3.90350000e-09  0.00000000e+00  2.49473750e+00 -9.57700932e-06 
 3.90450000e-09  3.90450000e-09  0.00000000e+00  2.49478431e+00 -9.49190269e-06 
 3.90550000e-09  3.90550000e-09  0.00000000e+00  2.49483070e+00 -9.40755094e-06 
 3.90650000e-09  3.90650000e-09  0.00000000e+00  2.49487668e+00 -9.32394740e-06 
 3.90750000e-09  3.90750000e-09  0.00000000e+00  2.49492226e+00 -9.24108547e-06 
 3.90850000e-09  3.90850000e-09  0.00000000e+00  2.49496743e+00 -9.15895860e-06 
 3.90950000e-09  3.90950000e-09  0.00000000e+00  2.49501219e+00 -9.07756027e-06 
 3.91050000e-09  3.91050000e-09  0.00000000e+00  2.49505656e+00 -8.99688406e-06 
 3.91150000e-09  3.91150000e-09  0.00000000e+00  2.49510054e+00 -8.91692358e-06 
 3.91250000e-09  3.91250000e-09  0.00000000e+00  2.49514412e+00 -8.83767250e-06 
 3.91350000e-09  3.91350000e-09  0.00000000e+00  2.49518732e+00 -8.75912456e-06 
 3.91450000e-09  3.91450000e-09  0.00000000e+00  2.49523013e+00 -8.68127353e-06 
 3.91550000e-09  3.91550000e-09  0.00000000e+00  2.49527256e+00 -8.60411326e-06 
 3.91650000e-09  3.91650000e-09  0.00000000e+00  2.49531461e+00 -8.52763763e-06 
 3.91750000e-09  3.91750000e-09  0.00000000e+00  2.49535629e+00 -8.45184059e-06 
 3.91850000e-09  3.91850000e-09  0.00000000e+00  2.49539760e+00 -8.37671614e-06 
 3.91950000e-09  3.91950000e-09  0.00000000e+00  2.49543855e+00 -8.30225834e-06 
 3.92050000e-09  3.92050000e-09  0.00000000e+00  2.49547913e+00 -8.22846128e-06 
 3.92150000e-09  3.92150000e-09  0.00000000e+00  2.49551935e+00 -8.15531912e-06 
 3.92250000e-09  3.92250000e-09  0.00000000e+00  2.49555921e+00 -8.08282607e-06 
 3.92350000e-09  3.92350000e-09  0.00000000e+00  2.49559871e+00 -8.01097639e-06 
 3.92450000e-09  3.92450000e-09  0.00000000e+00  2.49563787e+00 -7.93976438e-06 
 3.92550000e-09  3.92550000e-09  0.00000000e+00  2.49567668e+00 -7.86918441e-06 
 3.92650000e-09  3.92650000e-09  0.00000000e+00  2.49571514e+00 -7.79923088e-06 
 3.92750000e-09  3.92750000e-09  0.00000000e+00  2.49575326e+00 -7.72989825e-06 
 3.92850000e-09  3.92850000e-09  0.00000000e+00  2.49579104e+00 -7.66118102e-06 
 3.92950000e-09  3.92950000e-09  0.00000000e+00  2.49582849e+00 -7.59307375e-06 
 3.93050000e-09  3.93050000e-09  0.00000000e+00  2.49586560e+00 -7.52557104e-06 
 3.93150000e-09  3.93150000e-09  0.00000000e+00  2.49590238e+00 -7.45866754e-06 
 3.93250000e-09  3.93250000e-09  0.00000000e+00  2.49593884e+00 -7.39235795e-06 
 3.93350000e-09  3.93350000e-09  0.00000000e+00  2.49597497e+00 -7.32663701e-06 
 3.93450000e-09  3.93450000e-09  0.00000000e+00  2.49601078e+00 -7.26149951e-06 
 3.93550000e-09  3.93550000e-09  0.00000000e+00  2.49604627e+00 -7.19694029e-06 
 3.93650000e-09  3.93650000e-09  0.00000000e+00  2.49608145e+00 -7.13295423e-06 
 3.93750000e-09  3.93750000e-09  0.00000000e+00  2.49611631e+00 -7.06953624e-06 
 3.93850000e-09  3.93850000e-09  0.00000000e+00  2.49615087e+00 -7.00668131e-06 
 3.93950000e-09  3.93950000e-09  0.00000000e+00  2.49618511e+00 -6.94438445e-06 
 3.94050000e-09  3.94050000e-09  0.00000000e+00  2.49621906e+00 -6.88264072e-06 
 3.94150000e-09  3.94150000e-09  0.00000000e+00  2.49625270e+00 -6.82144521e-06 
 3.94250000e-09  3.94250000e-09  0.00000000e+00  2.49628604e+00 -6.76079308e-06 
 3.94350000e-09  3.94350000e-09  0.00000000e+00  2.49631908e+00 -6.70067951e-06 
 3.94450000e-09  3.94450000e-09  0.00000000e+00  2.49635183e+00 -6.64109974e-06 
 3.94550000e-09  3.94550000e-09  0.00000000e+00  2.49638429e+00 -6.58204903e-06 
 3.94650000e-09  3.94650000e-09  0.00000000e+00  2.49641646e+00 -6.52352270e-06 
 3.94750000e-09  3.94750000e-09  0.00000000e+00  2.49644835e+00 -6.46551611e-06 
 3.94850000e-09  3.94850000e-09  0.00000000e+00  2.49647995e+00 -6.40802465e-06 
 3.94950000e-09  3.94950000e-09  0.00000000e+00  2.49651127e+00 -6.35104376e-06 
 3.95050000e-09  3.95050000e-09  0.00000000e+00  2.49654231e+00 -6.29456891e-06 
 3.95150000e-09  3.95150000e-09  0.00000000e+00  2.49657308e+00 -6.23859563e-06 
 3.95250000e-09  3.95250000e-09  0.00000000e+00  2.49660357e+00 -6.18311947e-06 
 3.95350000e-09  3.95350000e-09  0.00000000e+00  2.49663379e+00 -6.12813602e-06 
 3.95450000e-09  3.95450000e-09  0.00000000e+00  2.49666374e+00 -6.07364093e-06 
 3.95550000e-09  3.95550000e-09  0.00000000e+00  2.49669343e+00 -6.01962985e-06 
 3.95650000e-09  3.95650000e-09  0.00000000e+00  2.49672285e+00 -5.96609852e-06 
 3.95750000e-09  3.95750000e-09  0.00000000e+00  2.49675201e+00 -5.91304266e-06 
 3.95850000e-09  3.95850000e-09  0.00000000e+00  2.49678091e+00 -5.86045808e-06 
 3.95950000e-09  3.95950000e-09  0.00000000e+00  2.49680956e+00 -5.80834059e-06 
 3.96050000e-09  3.96050000e-09  0.00000000e+00  2.49683795e+00 -5.75668605e-06 
 3.96150000e-09  3.96150000e-09  0.00000000e+00  2.49686609e+00 -5.70549037e-06 
 3.96250000e-09  3.96250000e-09  0.00000000e+00  2.49689397e+00 -5.65474947e-06 
 3.96350000e-09  3.96350000e-09  0.00000000e+00  2.49692161e+00 -5.60445932e-06 
 3.96450000e-09  3.96450000e-09  0.00000000e+00  2.49694900e+00 -5.55461593e-06 
